# [d1]_0	[KE2]	
0.142436	4.2	
0.142436	4.2	
0.142436	4.2	
0.142436	4.2	
nan	nan	
0.142436	4.2	
0.142436	4.2	
0.142436	4.2	
0.142436	4.2	
0.142436	4.2	
0.142436	4.2	
0.142436	4.2	
0.142436	4.2	
0.142436	4.2	
0.142436	4.2	
0.142436	4.2	
nan	nan	
nan	nan	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
nan	nan	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
nan	nan	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
nan	nan	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
nan	nan	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
nan	nan	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
nan	nan	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
nan	nan	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
nan	nan	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
nan	nan	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
nan	nan	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
0.142922	4.2	
nan	nan	
nan	nan	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
nan	nan	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
nan	nan	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
nan	nan	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
nan	nan	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
nan	nan	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
nan	nan	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
nan	nan	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
nan	nan	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
nan	nan	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
nan	nan	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
0.143408	4.2	
nan	nan	
nan	nan	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
nan	nan	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
nan	nan	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
nan	nan	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
nan	nan	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
nan	nan	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
nan	nan	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
nan	nan	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
nan	nan	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
nan	nan	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
nan	nan	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
0.143897	4.2	
nan	nan	
nan	nan	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
nan	nan	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
nan	nan	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
nan	nan	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
nan	nan	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
nan	nan	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
nan	nan	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
nan	nan	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
nan	nan	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
nan	nan	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
nan	nan	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
0.144387	4.2	
nan	nan	
nan	nan	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
nan	nan	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
nan	nan	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
nan	nan	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
nan	nan	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
nan	nan	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
nan	nan	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
nan	nan	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
nan	nan	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
nan	nan	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
nan	nan	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
0.144879	4.2	
nan	nan	
nan	nan	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
nan	nan	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
nan	nan	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
nan	nan	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
nan	nan	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
nan	nan	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
nan	nan	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
nan	nan	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
nan	nan	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
nan	nan	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
nan	nan	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
0.145373	4.2	
nan	nan	
nan	nan	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
nan	nan	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
nan	nan	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
nan	nan	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
nan	nan	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
nan	nan	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
nan	nan	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
nan	nan	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
nan	nan	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
nan	nan	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
nan	nan	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
0.145868	4.2	
nan	nan	
nan	nan	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
nan	nan	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
nan	nan	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
nan	nan	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
nan	nan	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
nan	nan	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
nan	nan	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
nan	nan	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
nan	nan	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
nan	nan	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
nan	nan	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
0.146365	4.2	
nan	nan	
nan	nan	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
nan	nan	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
nan	nan	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
nan	nan	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
nan	nan	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
nan	nan	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
nan	nan	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
nan	nan	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
nan	nan	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
nan	nan	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
nan	nan	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
0.146864	4.2	
nan	nan	
nan	nan	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
nan	nan	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
nan	nan	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
nan	nan	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
nan	nan	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
nan	nan	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
nan	nan	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
nan	nan	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
nan	nan	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
nan	nan	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
nan	nan	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
0.147364	4.2	
nan	nan	
nan	nan	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
nan	nan	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
nan	nan	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
nan	nan	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
nan	nan	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
nan	nan	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
nan	nan	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
nan	nan	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
0.147866	4.2	
