# [s1]_0	[KE2]	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
nan	nan	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
nan	nan	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
nan	nan	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
0.744	0.202415	
nan	nan	
nan	nan	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
nan	nan	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
nan	nan	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
nan	nan	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
nan	nan	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
nan	nan	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
nan	nan	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
nan	nan	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
nan	nan	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
nan	nan	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
nan	nan	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
0.75	0.202427	
nan	nan	
nan	nan	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
nan	nan	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
nan	nan	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
nan	nan	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
nan	nan	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
nan	nan	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
nan	nan	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
nan	nan	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
nan	nan	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
nan	nan	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
nan	nan	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
0.756	0.202439	
nan	nan	
nan	nan	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
nan	nan	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
nan	nan	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
nan	nan	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
nan	nan	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
nan	nan	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
nan	nan	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
nan	nan	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
nan	nan	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
nan	nan	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
nan	nan	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
0.762	0.202451	
nan	nan	
nan	nan	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
nan	nan	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
nan	nan	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
nan	nan	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
nan	nan	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
nan	nan	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
nan	nan	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
nan	nan	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
nan	nan	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
nan	nan	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
nan	nan	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
0.768	0.202462	
nan	nan	
nan	nan	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
nan	nan	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
nan	nan	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
nan	nan	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
nan	nan	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
nan	nan	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
nan	nan	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
nan	nan	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
nan	nan	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
nan	nan	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
nan	nan	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
0.774	0.202474	
nan	nan	
nan	nan	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
nan	nan	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
nan	nan	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
nan	nan	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
nan	nan	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
nan	nan	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
nan	nan	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
nan	nan	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
nan	nan	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
nan	nan	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
nan	nan	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
0.78	0.202486	
nan	nan	
nan	nan	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
nan	nan	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
nan	nan	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
nan	nan	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
nan	nan	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
nan	nan	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
nan	nan	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
nan	nan	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
nan	nan	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
nan	nan	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
nan	nan	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
0.786	0.202498	
nan	nan	
nan	nan	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
nan	nan	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
nan	nan	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
nan	nan	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
nan	nan	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
nan	nan	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
nan	nan	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
nan	nan	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
nan	nan	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
nan	nan	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
nan	nan	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
0.792	0.20251	
nan	nan	
nan	nan	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
nan	nan	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
nan	nan	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
nan	nan	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
nan	nan	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
nan	nan	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
nan	nan	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
nan	nan	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
nan	nan	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
nan	nan	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
nan	nan	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
0.798	0.202522	
nan	nan	
nan	nan	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
nan	nan	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
nan	nan	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
nan	nan	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
nan	nan	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
nan	nan	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
nan	nan	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
nan	nan	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
nan	nan	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
nan	nan	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
nan	nan	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
0.804	0.202535	
nan	nan	
nan	nan	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
nan	nan	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
nan	nan	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
nan	nan	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
nan	nan	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
nan	nan	
0.81	0.202547	
0.81	0.202547	
0.81	0.202547	
