# [d1]_0	[KE2]	
0.245188	4.19999	
0.245188	4.19999	
nan	nan	
nan	nan	
0.246662	4.19999	
0.246662	4.19999	
0.246662	4.19999	
nan	nan	
0.246662	4.19999	
0.246662	4.19999	
0.246662	4.19999	
nan	nan	
0.246662	4.19999	
0.246662	4.19999	
0.246662	4.19999	
nan	nan	
nan	nan	
0.248144	4.19999	
0.248144	4.19999	
0.248144	4.19999	
nan	nan	
0.248144	4.19999	
0.248144	4.19999	
0.248144	4.19999	
nan	nan	
0.248144	4.19999	
0.248144	4.19999	
0.248144	4.19999	
nan	nan	
nan	nan	
0.249635	4.19999	
0.249635	4.19999	
0.249635	4.19999	
nan	nan	
0.249635	4.19999	
0.249635	4.19999	
0.249635	4.19999	
nan	nan	
0.249635	4.19999	
0.249635	4.19999	
0.249635	4.19999	
nan	nan	
nan	nan	
0.251136	4.19999	
0.251136	4.19999	
0.251136	4.19999	
nan	nan	
0.251136	4.19999	
0.251136	4.19999	
0.251136	4.19999	
nan	nan	
0.251136	4.19999	
0.251136	4.19999	
0.251136	4.19999	
nan	nan	
nan	nan	
0.252645	4.19999	
0.252645	4.19999	
0.252645	4.19999	
nan	nan	
0.252645	4.19999	
0.252645	4.19999	
0.252645	4.19999	
nan	nan	
0.252645	4.19999	
0.252645	4.19999	
0.252645	4.19999	
nan	nan	
nan	nan	
0.254163	4.19999	
0.254163	4.19999	
0.254163	4.19999	
nan	nan	
0.254163	4.19999	
0.254163	4.19999	
0.254163	4.19999	
nan	nan	
0.254163	4.19999	
0.254163	4.19999	
0.254163	4.19999	
nan	nan	
nan	nan	
0.25569	4.19999	
0.25569	4.19999	
0.25569	4.19999	
nan	nan	
0.25569	4.19999	
0.25569	4.19999	
0.25569	4.19999	
nan	nan	
0.25569	4.19999	
0.25569	4.19999	
0.25569	4.19999	
nan	nan	
nan	nan	
0.257227	4.19999	
0.257227	4.19999	
0.257227	4.19999	
nan	nan	
0.257227	4.19999	
0.257227	4.19999	
0.257227	4.19999	
nan	nan	
0.257227	4.19999	
0.257227	4.19999	
0.257227	4.19999	
nan	nan	
nan	nan	
0.258773	4.19999	
0.258773	4.19999	
0.258773	4.19999	
nan	nan	
0.258773	4.19999	
0.258773	4.19999	
0.258773	4.19999	
nan	nan	
0.258773	4.19999	
0.258773	4.19999	
0.258773	4.19999	
nan	nan	
nan	nan	
0.260328	4.19999	
0.260328	4.19999	
0.260328	4.19999	
nan	nan	
0.260328	4.19999	
0.260328	4.19999	
0.260328	4.19999	
nan	nan	
0.260328	4.19999	
0.260328	4.19999	
0.260328	4.19999	
nan	nan	
nan	nan	
0.261892	4.19999	
0.261892	4.19999	
0.261892	4.19999	
nan	nan	
0.261892	4.19999	
0.261892	4.19999	
0.261892	4.19999	
nan	nan	
0.261892	4.19999	
0.261892	4.19999	
0.261892	4.19999	
nan	nan	
nan	nan	
0.263466	4.19999	
0.263466	4.19999	
0.263466	4.19999	
nan	nan	
0.263466	4.19999	
0.263466	4.19999	
0.263466	4.19999	
nan	nan	
0.263466	4.19999	
0.263466	4.19999	
0.263466	4.19999	
nan	nan	
nan	nan	
0.265049	4.19998	
0.265049	4.19998	
0.265049	4.19998	
nan	nan	
0.265049	4.19998	
0.265049	4.19998	
0.265049	4.19998	
nan	nan	
0.265049	4.19998	
0.265049	4.19998	
0.265049	4.19998	
nan	nan	
nan	nan	
0.266642	4.19998	
0.266642	4.19998	
0.266642	4.19998	
nan	nan	
0.266642	4.19998	
0.266642	4.19998	
0.266642	4.19998	
nan	nan	
0.266642	4.19998	
0.266642	4.19998	
0.266642	4.19998	
nan	nan	
nan	nan	
0.268245	4.19998	
0.268245	4.19998	
0.268245	4.19998	
nan	nan	
0.268245	4.19998	
0.268245	4.19998	
0.268245	4.19998	
nan	nan	
0.268245	4.19998	
0.268245	4.19998	
0.268245	4.19998	
nan	nan	
nan	nan	
0.269857	4.19998	
0.269857	4.19998	
0.269857	4.19998	
nan	nan	
0.269857	4.19998	
0.269857	4.19998	
0.269857	4.19998	
nan	nan	
0.269857	4.19998	
0.269857	4.19998	
0.269857	4.19998	
nan	nan	
nan	nan	
0.271478	4.19998	
0.271478	4.19998	
0.271478	4.19998	
nan	nan	
0.271478	4.19998	
0.271478	4.19998	
0.271478	4.19998	
nan	nan	
0.271478	4.19998	
0.271478	4.19998	
0.271478	4.19998	
nan	nan	
nan	nan	
0.27311	4.19998	
0.27311	4.19998	
0.27311	4.19998	
nan	nan	
0.27311	4.19998	
0.27311	4.19998	
0.27311	4.19998	
nan	nan	
0.27311	4.19998	
0.27311	4.19998	
0.27311	4.19998	
nan	nan	
nan	nan	
0.274751	4.19998	
0.274751	4.19998	
0.274751	4.19998	
nan	nan	
0.274751	4.19998	
0.274751	4.19998	
0.274751	4.19998	
nan	nan	
0.274751	4.19998	
0.274751	4.19998	
0.274751	4.19998	
nan	nan	
nan	nan	
0.276402	4.19998	
0.276402	4.19998	
0.276402	4.19998	
nan	nan	
0.276402	4.19998	
0.276402	4.19998	
0.276402	4.19998	
nan	nan	
0.276402	4.19998	
0.276402	4.19998	
0.276402	4.19998	
nan	nan	
nan	nan	
0.278063	4.19998	
0.278063	4.19998	
0.278063	4.19998	
nan	nan	
0.278063	4.19998	
0.278063	4.19998	
0.278063	4.19998	
nan	nan	
0.278063	4.19998	
0.278063	4.19998	
0.278063	4.19998	
nan	nan	
nan	nan	
0.279734	4.19998	
0.279734	4.19998	
0.279734	4.19998	
nan	nan	
0.279734	4.19998	
0.279734	4.19998	
0.279734	4.19998	
nan	nan	
0.279734	4.19998	
0.279734	4.19998	
0.279734	4.19998	
nan	nan	
nan	nan	
0.281415	4.19998	
0.281415	4.19998	
0.281415	4.19998	
nan	nan	
0.281415	4.19998	
0.281415	4.19998	
0.281415	4.19998	
nan	nan	
0.281415	4.19998	
0.281415	4.19998	
0.281415	4.19998	
nan	nan	
nan	nan	
0.283106	4.19998	
0.283106	4.19998	
0.283106	4.19998	
nan	nan	
0.283106	4.19998	
0.283106	4.19998	
0.283106	4.19998	
nan	nan	
0.283106	4.19998	
0.283106	4.19998	
0.283106	4.19998	
nan	nan	
nan	nan	
0.284808	4.19998	
0.284808	4.19998	
0.284808	4.19998	
nan	nan	
0.284808	4.19998	
0.284808	4.19998	
0.284808	4.19998	
nan	nan	
0.284808	4.19998	
0.284808	4.19998	
0.284808	4.19998	
nan	nan	
nan	nan	
0.286519	4.19998	
0.286519	4.19998	
0.286519	4.19998	
nan	nan	
0.286519	4.19998	
0.286519	4.19998	
0.286519	4.19998	
nan	nan	
0.286519	4.19998	
0.286519	4.19998	
0.286519	4.19998	
nan	nan	
nan	nan	
0.288241	4.19998	
0.288241	4.19998	
0.288241	4.19998	
nan	nan	
0.288241	4.19998	
0.288241	4.19998	
0.288241	4.19998	
nan	nan	
0.288241	4.19998	
0.288241	4.19998	
0.288241	4.19998	
nan	nan	
nan	nan	
0.289973	4.19998	
0.289973	4.19998	
0.289973	4.19998	
nan	nan	
0.289973	4.19998	
0.289973	4.19998	
0.289973	4.19998	
nan	nan	
0.289973	4.19998	
0.289973	4.19998	
0.289973	4.19998	
nan	nan	
nan	nan	
0.291716	4.19998	
0.291716	4.19998	
0.291716	4.19998	
nan	nan	
0.291716	4.19998	
0.291716	4.19998	
0.291716	4.19998	
nan	nan	
0.291716	4.19998	
0.291716	4.19998	
0.291716	4.19998	
nan	nan	
nan	nan	
0.293469	4.19998	
0.293469	4.19998	
0.293469	4.19998	
nan	nan	
0.293469	4.19998	
0.293469	4.19998	
0.293469	4.19998	
nan	nan	
0.293469	4.19998	
0.293469	4.19998	
0.293469	4.19998	
nan	nan	
nan	nan	
0.295232	4.19997	
0.295232	4.19997	
0.295232	4.19997	
nan	nan	
0.295232	4.19997	
0.295232	4.19997	
0.295232	4.19997	
nan	nan	
0.295232	4.19997	
0.295232	4.19997	
0.295232	4.19997	
nan	nan	
nan	nan	
0.297007	4.19997	
0.297007	4.19997	
0.297007	4.19997	
nan	nan	
0.297007	4.19997	
0.297007	4.19997	
0.297007	4.19997	
nan	nan	
0.297007	4.19997	
0.297007	4.19997	
0.297007	4.19997	
nan	nan	
nan	nan	
0.298791	4.19997	
0.298791	4.19997	
0.298791	4.19997	
nan	nan	
0.298791	4.19997	
0.298791	4.19997	
0.298791	4.19997	
nan	nan	
0.298791	4.19997	
0.298791	4.19997	
0.298791	4.19997	
nan	nan	
nan	nan	
0.300587	4.19997	
0.300587	4.19997	
0.300587	4.19997	
nan	nan	
0.300587	4.19997	
0.300587	4.19997	
0.300587	4.19997	
nan	nan	
0.300587	4.19997	
0.300587	4.19997	
0.300587	4.19997	
nan	nan	
nan	nan	
0.302393	4.19997	
0.302393	4.19997	
0.302393	4.19997	
nan	nan	
0.302393	4.19997	
0.302393	4.19997	
0.302393	4.19997	
nan	nan	
0.302393	4.19997	
0.302393	4.19997	
0.302393	4.19997	
nan	nan	
nan	nan	
0.30421	4.19997	
0.30421	4.19997	
0.30421	4.19997	
nan	nan	
0.30421	4.19997	
0.30421	4.19997	
0.30421	4.19997	
nan	nan	
0.30421	4.19997	
0.30421	4.19997	
0.30421	4.19997	
nan	nan	
nan	nan	
0.306039	4.19997	
0.306039	4.19997	
0.306039	4.19997	
nan	nan	
0.306039	4.19997	
0.306039	4.19997	
0.306039	4.19997	
nan	nan	
0.306039	4.19997	
0.306039	4.19997	
0.306039	4.19997	
nan	nan	
nan	nan	
0.307878	4.19997	
0.307878	4.19997	
0.307878	4.19997	
nan	nan	
0.307878	4.19997	
0.307878	4.19997	
0.307878	4.19997	
nan	nan	
0.307878	4.19997	
0.307878	4.19997	
0.307878	4.19997	
nan	nan	
nan	nan	
0.309728	4.19997	
0.309728	4.19997	
0.309728	4.19997	
nan	nan	
0.309728	4.19997	
0.309728	4.19997	
0.309728	4.19997	
nan	nan	
0.309728	4.19997	
0.309728	4.19997	
0.309728	4.19997	
nan	nan	
nan	nan	
0.311589	4.19997	
0.311589	4.19997	
0.311589	4.19997	
nan	nan	
0.311589	4.19997	
0.311589	4.19997	
0.311589	4.19997	
nan	nan	
0.311589	4.19997	
0.311589	4.19997	
0.311589	4.19997	
nan	nan	
nan	nan	
0.313462	4.19997	
0.313462	4.19997	
0.313462	4.19997	
nan	nan	
0.313462	4.19997	
0.313462	4.19997	
0.313462	4.19997	
nan	nan	
0.313462	4.19997	
0.313462	4.19997	
0.313462	4.19997	
nan	nan	
nan	nan	
0.315345	4.19996	
0.315345	4.19996	
0.315345	4.19996	
nan	nan	
0.315345	4.19996	
0.315345	4.19996	
0.315345	4.19996	
nan	nan	
0.315345	4.19996	
0.315345	4.19996	
0.315345	4.19996	
nan	nan	
nan	nan	
0.31724	4.19996	
0.31724	4.19996	
0.31724	4.19996	
nan	nan	
0.31724	4.19996	
0.31724	4.19996	
0.31724	4.19996	
nan	nan	
0.31724	4.19996	
0.31724	4.19996	
0.31724	4.19996	
nan	nan	
nan	nan	
0.319147	4.19996	
0.319147	4.19996	
0.319147	4.19996	
nan	nan	
0.319147	4.19996	
0.319147	4.19996	
0.319147	4.19996	
nan	nan	
0.319147	4.19996	
0.319147	4.19996	
0.319147	4.19996	
nan	nan	
nan	nan	
0.321065	4.19996	
0.321065	4.19996	
0.321065	4.19996	
nan	nan	
0.321065	4.19996	
0.321065	4.19996	
0.321065	4.19996	
nan	nan	
0.321065	4.19996	
0.321065	4.19996	
0.321065	4.19996	
nan	nan	
nan	nan	
0.322994	4.19996	
0.322994	4.19996	
0.322994	4.19996	
nan	nan	
0.322994	4.19996	
0.322994	4.19996	
0.322994	4.19996	
nan	nan	
0.322994	4.19996	
0.322994	4.19996	
0.322994	4.19996	
nan	nan	
nan	nan	
0.324935	4.19996	
0.324935	4.19996	
0.324935	4.19996	
nan	nan	
0.324935	4.19996	
0.324935	4.19996	
0.324935	4.19996	
nan	nan	
0.324935	4.19996	
0.324935	4.19996	
0.324935	4.19996	
nan	nan	
nan	nan	
0.326888	4.19996	
0.326888	4.19996	
0.326888	4.19996	
nan	nan	
0.326888	4.19996	
0.326888	4.19996	
0.326888	4.19996	
nan	nan	
0.326888	4.19996	
0.326888	4.19996	
0.326888	4.19996	
nan	nan	
nan	nan	
0.328852	4.19996	
0.328852	4.19996	
0.328852	4.19996	
nan	nan	
0.328852	4.19996	
0.328852	4.19996	
0.328852	4.19996	
nan	nan	
0.328852	4.19996	
0.328852	4.19996	
0.328852	4.19996	
nan	nan	
nan	nan	
0.330829	4.19995	
0.330829	4.19995	
0.330829	4.19995	
nan	nan	
0.330829	4.19995	
0.330829	4.19995	
0.330829	4.19995	
nan	nan	
0.330829	4.19995	
0.330829	4.19995	
0.330829	4.19995	
nan	nan	
nan	nan	
0.332817	4.19995	
0.332817	4.19995	
0.332817	4.19995	
nan	nan	
0.332817	4.19995	
0.332817	4.19995	
0.332817	4.19995	
nan	nan	
0.332817	4.19995	
0.332817	4.19995	
0.332817	4.19995	
nan	nan	
nan	nan	
0.334817	4.19995	
0.334817	4.19995	
0.334817	4.19995	
nan	nan	
0.334817	4.19995	
0.334817	4.19995	
0.334817	4.19995	
nan	nan	
0.334817	4.19995	
0.334817	4.19995	
0.334817	4.19995	
nan	nan	
nan	nan	
0.336829	4.19995	
0.336829	4.19995	
0.336829	4.19995	
nan	nan	
0.336829	4.19995	
0.336829	4.19995	
0.336829	4.19995	
nan	nan	
0.336829	4.19995	
0.336829	4.19995	
0.336829	4.19995	
nan	nan	
nan	nan	
0.338853	4.19995	
0.338853	4.19995	
0.338853	4.19995	
nan	nan	
0.338853	4.19995	
0.338853	4.19995	
0.338853	4.19995	
nan	nan	
0.338853	4.19995	
0.338853	4.19995	
0.338853	4.19995	
nan	nan	
nan	nan	
0.340889	4.19995	
0.340889	4.19995	
0.340889	4.19995	
nan	nan	
0.340889	4.19995	
0.340889	4.19995	
0.340889	4.19995	
nan	nan	
0.340889	4.19995	
0.340889	4.19995	
0.340889	4.19995	
nan	nan	
nan	nan	
0.342938	4.19995	
0.342938	4.19995	
0.342938	4.19995	
nan	nan	
0.342938	4.19995	
0.342938	4.19995	
0.342938	4.19995	
nan	nan	
0.342938	4.19995	
0.342938	4.19995	
0.342938	4.19995	
nan	nan	
nan	nan	
0.344999	4.19994	
0.344999	4.19994	
0.344999	4.19994	
nan	nan	
0.344999	4.19994	
0.344999	4.19994	
0.344999	4.19994	
nan	nan	
0.344999	4.19994	
0.344999	4.19994	
0.344999	4.19994	
nan	nan	
nan	nan	
0.347072	4.19994	
0.347072	4.19994	
0.347072	4.19994	
nan	nan	
0.347072	4.19994	
0.347072	4.19994	
0.347072	4.19994	
nan	nan	
0.347072	4.19994	
0.347072	4.19994	
0.347072	4.19994	
nan	nan	
nan	nan	
0.349158	4.19994	
0.349158	4.19994	
0.349158	4.19994	
nan	nan	
0.349158	4.19994	
0.349158	4.19994	
0.349158	4.19994	
nan	nan	
0.349158	4.19994	
0.349158	4.19994	
0.349158	4.19994	
nan	nan	
nan	nan	
0.351256	4.19994	
0.351256	4.19994	
0.351256	4.19994	
nan	nan	
0.351256	4.19994	
0.351256	4.19994	
0.351256	4.19994	
nan	nan	
0.351256	4.19994	
0.351256	4.19994	
0.351256	4.19994	
nan	nan	
nan	nan	
0.353367	4.19994	
0.353367	4.19994	
0.353367	4.19994	
nan	nan	
0.353367	4.19994	
0.353367	4.19994	
0.353367	4.19994	
nan	nan	
0.353367	4.19994	
0.353367	4.19994	
0.353367	4.19994	
nan	nan	
nan	nan	
0.35549	4.19993	
0.35549	4.19993	
0.35549	4.19993	
nan	nan	
0.35549	4.19993	
0.35549	4.19993	
0.35549	4.19993	
nan	nan	
0.35549	4.19993	
0.35549	4.19993	
0.35549	4.19993	
nan	nan	
nan	nan	
0.357627	4.19993	
0.357627	4.19993	
0.357627	4.19993	
nan	nan	
0.357627	4.19993	
0.357627	4.19993	
0.357627	4.19993	
nan	nan	
0.357627	4.19993	
0.357627	4.19993	
0.357627	4.19993	
nan	nan	
nan	nan	
0.359776	4.19993	
0.359776	4.19993	
0.359776	4.19993	
nan	nan	
0.359776	4.19993	
0.359776	4.19993	
0.359776	4.19993	
nan	nan	
0.359776	4.19993	
0.359776	4.19993	
0.359776	4.19993	
nan	nan	
nan	nan	
0.361938	4.19993	
0.361938	4.19993	
0.361938	4.19993	
nan	nan	
0.361938	4.19993	
0.361938	4.19993	
0.361938	4.19993	
nan	nan	
0.361938	4.19993	
0.361938	4.19993	
0.361938	4.19993	
nan	nan	
nan	nan	
0.364113	4.19993	
0.364113	4.19993	
0.364113	4.19993	
nan	nan	
0.364113	4.19993	
0.364113	4.19993	
0.364113	4.19993	
nan	nan	
0.364113	4.19993	
0.364113	4.19993	
0.364113	4.19993	
nan	nan	
nan	nan	
0.366301	4.19992	
0.366301	4.19992	
0.366301	4.19992	
nan	nan	
0.366301	4.19992	
0.366301	4.19992	
0.366301	4.19992	
nan	nan	
0.366301	4.19992	
0.366301	4.19992	
0.366301	4.19992	
nan	nan	
nan	nan	
0.368502	4.19992	
0.368502	4.19992	
0.368502	4.19992	
nan	nan	
0.368502	4.19992	
0.368502	4.19992	
0.368502	4.19992	
nan	nan	
0.368502	4.19992	
0.368502	4.19992	
0.368502	4.19992	
nan	nan	
nan	nan	
0.370717	4.19992	
0.370717	4.19992	
0.370717	4.19992	
nan	nan	
0.370717	4.19992	
0.370717	4.19992	
0.370717	4.19992	
nan	nan	
0.370717	4.19992	
0.370717	4.19992	
0.370717	4.19992	
nan	nan	
nan	nan	
0.372945	4.19992	
0.372945	4.19992	
0.372945	4.19992	
nan	nan	
0.372945	4.19992	
0.372945	4.19992	
0.372945	4.19992	
nan	nan	
0.372945	4.19992	
0.372945	4.19992	
0.372945	4.19992	
nan	nan	
nan	nan	
0.375186	4.19991	
0.375186	4.19991	
0.375186	4.19991	
nan	nan	
0.375186	4.19991	
0.375186	4.19991	
0.375186	4.19991	
nan	nan	
0.375186	4.19991	
0.375186	4.19991	
0.375186	4.19991	
nan	nan	
nan	nan	
0.37744	4.19991	
0.37744	4.19991	
0.37744	4.19991	
nan	nan	
0.37744	4.19991	
0.37744	4.19991	
0.37744	4.19991	
nan	nan	
0.37744	4.19991	
0.37744	4.19991	
0.37744	4.19991	
nan	nan	
nan	nan	
0.379709	4.19991	
0.379709	4.19991	
0.379709	4.19991	
nan	nan	
0.379709	4.19991	
0.379709	4.19991	
0.379709	4.19991	
nan	nan	
0.379709	4.19991	
0.379709	4.19991	
0.379709	4.19991	
nan	nan	
nan	nan	
0.38199	4.19991	
0.38199	4.19991	
0.38199	4.19991	
nan	nan	
0.38199	4.19991	
0.38199	4.19991	
0.38199	4.19991	
nan	nan	
0.38199	4.19991	
0.38199	4.19991	
0.38199	4.19991	
nan	nan	
nan	nan	
0.384286	4.1999	
0.384286	4.1999	
0.384286	4.1999	
nan	nan	
0.384286	4.1999	
0.384286	4.1999	
0.384286	4.1999	
nan	nan	
0.384286	4.1999	
0.384286	4.1999	
0.384286	4.1999	
nan	nan	
nan	nan	
0.386595	4.1999	
0.386595	4.1999	
0.386595	4.1999	
nan	nan	
0.386595	4.1999	
0.386595	4.1999	
0.386595	4.1999	
nan	nan	
0.386595	4.1999	
0.386595	4.1999	
0.386595	4.1999	
nan	nan	
nan	nan	
0.388919	4.1999	
0.388919	4.1999	
0.388919	4.1999	
nan	nan	
0.388919	4.1999	
0.388919	4.1999	
0.388919	4.1999	
nan	nan	
0.388919	4.1999	
0.388919	4.1999	
0.388919	4.1999	
nan	nan	
nan	nan	
0.391256	4.19989	
0.391256	4.19989	
0.391256	4.19989	
nan	nan	
0.391256	4.19989	
0.391256	4.19989	
0.391256	4.19989	
nan	nan	
0.391256	4.19989	
0.391256	4.19989	
0.391256	4.19989	
nan	nan	
nan	nan	
0.393607	4.19989	
0.393607	4.19989	
0.393607	4.19989	
nan	nan	
0.393607	4.19989	
0.393607	4.19989	
0.393607	4.19989	
nan	nan	
0.393607	4.19989	
0.393607	4.19989	
0.393607	4.19989	
nan	nan	
nan	nan	
0.395972	4.19989	
0.395972	4.19989	
0.395972	4.19989	
nan	nan	
0.395972	4.19989	
0.395972	4.19989	
0.395972	4.19989	
nan	nan	
0.395972	4.19989	
0.395972	4.19989	
0.395972	4.19989	
nan	nan	
nan	nan	
0.398352	4.19988	
0.398352	4.19988	
0.398352	4.19988	
nan	nan	
0.398352	4.19988	
0.398352	4.19988	
0.398352	4.19988	
nan	nan	
0.398352	4.19988	
0.398352	4.19988	
0.398352	4.19988	
nan	nan	
nan	nan	
0.400746	4.19988	
0.400746	4.19988	
0.400746	4.19988	
nan	nan	
0.400746	4.19988	
0.400746	4.19988	
0.400746	4.19988	
nan	nan	
0.400746	4.19988	
0.400746	4.19988	
0.400746	4.19988	
nan	nan	
nan	nan	
0.403154	4.19988	
0.403154	4.19988	
0.403154	4.19988	
nan	nan	
0.403154	4.19988	
0.403154	4.19988	
0.403154	4.19988	
nan	nan	
0.403154	4.19988	
0.403154	4.19988	
0.403154	4.19988	
nan	nan	
nan	nan	
0.405577	4.19987	
0.405577	4.19987	
0.405577	4.19987	
nan	nan	
0.405577	4.19987	
0.405577	4.19987	
0.405577	4.19987	
nan	nan	
0.405577	4.19987	
0.405577	4.19987	
0.405577	4.19987	
nan	nan	
nan	nan	
0.408014	4.19987	
0.408014	4.19987	
0.408014	4.19987	
nan	nan	
0.408014	4.19987	
0.408014	4.19987	
0.408014	4.19987	
nan	nan	
0.408014	4.19987	
0.408014	4.19987	
0.408014	4.19987	
nan	nan	
nan	nan	
0.410466	4.19987	
0.410466	4.19987	
0.410466	4.19987	
nan	nan	
0.410466	4.19987	
0.410466	4.19987	
0.410466	4.19987	
nan	nan	
0.410466	4.19987	
0.410466	4.19987	
0.410466	4.19987	
nan	nan	
nan	nan	
0.412933	4.19986	
0.412933	4.19986	
0.412933	4.19986	
nan	nan	
0.412933	4.19986	
0.412933	4.19986	
0.412933	4.19986	
nan	nan	
0.412933	4.19986	
0.412933	4.19986	
0.412933	4.19986	
nan	nan	
nan	nan	
0.415414	4.19986	
0.415414	4.19986	
0.415414	4.19986	
nan	nan	
0.415414	4.19986	
0.415414	4.19986	
0.415414	4.19986	
nan	nan	
0.415414	4.19986	
0.415414	4.19986	
0.415414	4.19986	
nan	nan	
nan	nan	
0.417911	4.19985	
0.417911	4.19985	
0.417911	4.19985	
nan	nan	
0.417911	4.19985	
0.417911	4.19985	
0.417911	4.19985	
nan	nan	
0.417911	4.19985	
0.417911	4.19985	
0.417911	4.19985	
nan	nan	
nan	nan	
0.420422	4.19985	
0.420422	4.19985	
0.420422	4.19985	
nan	nan	
0.420422	4.19985	
0.420422	4.19985	
0.420422	4.19985	
nan	nan	
0.420422	4.19985	
0.420422	4.19985	
0.420422	4.19985	
nan	nan	
nan	nan	
0.422949	4.19984	
0.422949	4.19984	
0.422949	4.19984	
nan	nan	
0.422949	4.19984	
0.422949	4.19984	
0.422949	4.19984	
nan	nan	
0.422949	4.19984	
0.422949	4.19984	
0.422949	4.19984	
nan	nan	
nan	nan	
0.42549	4.19984	
0.42549	4.19984	
0.42549	4.19984	
nan	nan	
0.42549	4.19984	
0.42549	4.19984	
0.42549	4.19984	
nan	nan	
0.42549	4.19984	
0.42549	4.19984	
0.42549	4.19984	
nan	nan	
nan	nan	
0.428047	4.19983	
0.428047	4.19983	
0.428047	4.19983	
nan	nan	
0.428047	4.19983	
0.428047	4.19983	
0.428047	4.19983	
nan	nan	
0.428047	4.19983	
0.428047	4.19983	
0.428047	4.19983	
nan	nan	
nan	nan	
0.430619	4.19983	
0.430619	4.19983	
0.430619	4.19983	
nan	nan	
0.430619	4.19983	
0.430619	4.19983	
0.430619	4.19983	
nan	nan	
0.430619	4.19983	
0.430619	4.19983	
0.430619	4.19983	
nan	nan	
nan	nan	
0.433207	4.19982	
0.433207	4.19982	
0.433207	4.19982	
nan	nan	
0.433207	4.19982	
0.433207	4.19982	
0.433207	4.19982	
nan	nan	
0.433207	4.19982	
0.433207	4.19982	
0.433207	4.19982	
nan	nan	
nan	nan	
0.435811	4.19982	
0.435811	4.19982	
0.435811	4.19982	
nan	nan	
0.435811	4.19982	
0.435811	4.19982	
0.435811	4.19982	
nan	nan	
0.435811	4.19982	
0.435811	4.19982	
0.435811	4.19982	
nan	nan	
nan	nan	
0.43843	4.19981	
0.43843	4.19981	
0.43843	4.19981	
nan	nan	
0.43843	4.19981	
0.43843	4.19981	
0.43843	4.19981	
nan	nan	
0.43843	4.19981	
0.43843	4.19981	
0.43843	4.19981	
nan	nan	
nan	nan	
0.441064	4.19981	
0.441064	4.19981	
0.441064	4.19981	
nan	nan	
0.441064	4.19981	
0.441064	4.19981	
0.441064	4.19981	
nan	nan	
0.441064	4.19981	
0.441064	4.19981	
0.441064	4.19981	
nan	nan	
nan	nan	
0.443715	4.1998	
0.443715	4.1998	
0.443715	4.1998	
nan	nan	
0.443715	4.1998	
0.443715	4.1998	
0.443715	4.1998	
nan	nan	
0.443715	4.1998	
0.443715	4.1998	
0.443715	4.1998	
nan	nan	
nan	nan	
0.446381	4.1998	
0.446381	4.1998	
0.446381	4.1998	
nan	nan	
0.446381	4.1998	
0.446381	4.1998	
0.446381	4.1998	
nan	nan	
0.446381	4.1998	
0.446381	4.1998	
0.446381	4.1998	
nan	nan	
nan	nan	
0.449064	4.19979	
0.449064	4.19979	
0.449064	4.19979	
nan	nan	
0.449064	4.19979	
0.449064	4.19979	
0.449064	4.19979	
nan	nan	
0.449064	4.19979	
0.449064	4.19979	
0.449064	4.19979	
nan	nan	
nan	nan	
0.451762	4.19978	
0.451762	4.19978	
0.451762	4.19978	
nan	nan	
0.451762	4.19978	
0.451762	4.19978	
0.451762	4.19978	
nan	nan	
0.451762	4.19978	
0.451762	4.19978	
0.451762	4.19978	
nan	nan	
nan	nan	
0.454477	4.19978	
0.454477	4.19978	
0.454477	4.19978	
nan	nan	
0.454477	4.19978	
0.454477	4.19978	
0.454477	4.19978	
nan	nan	
0.454477	4.19978	
0.454477	4.19978	
0.454477	4.19978	
nan	nan	
nan	nan	
0.457208	4.19977	
0.457208	4.19977	
0.457208	4.19977	
nan	nan	
0.457208	4.19977	
0.457208	4.19977	
0.457208	4.19977	
nan	nan	
0.457208	4.19977	
0.457208	4.19977	
0.457208	4.19977	
nan	nan	
nan	nan	
0.459956	4.19976	
0.459956	4.19976	
0.459956	4.19976	
nan	nan	
0.459956	4.19976	
0.459956	4.19976	
0.459956	4.19976	
nan	nan	
0.459956	4.19976	
0.459956	4.19976	
0.459956	4.19976	
nan	nan	
nan	nan	
0.46272	4.19976	
0.46272	4.19976	
0.46272	4.19976	
nan	nan	
0.46272	4.19976	
0.46272	4.19976	
0.46272	4.19976	
nan	nan	
0.46272	4.19976	
0.46272	4.19976	
0.46272	4.19976	
nan	nan	
nan	nan	
0.465501	4.19975	
0.465501	4.19975	
0.465501	4.19975	
nan	nan	
0.465501	4.19975	
0.465501	4.19975	
0.465501	4.19975	
nan	nan	
0.465501	4.19975	
0.465501	4.19975	
0.465501	4.19975	
nan	nan	
nan	nan	
0.468298	4.19974	
0.468298	4.19974	
0.468298	4.19974	
nan	nan	
0.468298	4.19974	
0.468298	4.19974	
0.468298	4.19974	
nan	nan	
0.468298	4.19974	
0.468298	4.19974	
0.468298	4.19974	
nan	nan	
nan	nan	
0.471112	4.19973	
0.471112	4.19973	
0.471112	4.19973	
nan	nan	
0.471112	4.19973	
0.471112	4.19973	
0.471112	4.19973	
nan	nan	
0.471112	4.19973	
0.471112	4.19973	
0.471112	4.19973	
nan	nan	
nan	nan	
0.473944	4.19973	
0.473944	4.19973	
0.473944	4.19973	
nan	nan	
0.473944	4.19973	
0.473944	4.19973	
0.473944	4.19973	
nan	nan	
0.473944	4.19973	
0.473944	4.19973	
